-1.097807709769110573e+00
-5.834102707557996537e-01
2.728672075935041977e-02
6.850848176230373010e-01
1.331548459415962560e+00
1.905388713968085845e+00
2.351129165786422615e+00
2.628603806858113234e+00
2.721077262009768294e+00
2.639681188382514421e+00
2.422601050240851706e+00
2.128787183186078291e+00
1.827424362176885309e+00
1.585560635456689793e+00
1.456837371652784041e+00
1.473897825794250327e+00
1.645833396330063536e+00
1.960500822378755004e+00
2.390349706038219502e+00
2.899811769415526097e+00
3.452267188747836002e+00
4.015018477154288057e+00
4.561474462059630142e+00
5.070651037675193429e+00
5.524820399525347092e+00
5.906538652366895015e+00
6.196394601167739324e+00
6.372619761325565513e+00
6.413062434063394157e+00
6.299088182360746302e+00
6.020168732060517947e+00
5.577615390102897308e+00
4.986128824854528574e+00
4.272463169129481209e+00
3.471426975861175102e+00
2.620414632890835538e+00
1.754243415302818576e+00
9.019180118098918397e-01
8.609469521390031299e-02
-6.750967777540413106e-01
-1.365048051204722501e+00
-1.965931517358701308e+00
-2.457482942115927660e+00
-2.818103637931037131e+00
-3.028409269743403520e+00
-3.076535789501669615e+00
-2.963747839451577271e+00
-2.708514760388424314e+00
-2.347502246371597323e+00
-1.932778400177015854e+00
-1.525485741359857039e+00
-1.186940133110476747e+00
-9.686509522207327194e-01
-9.032510457079966359e-01
-9.985582186867834054e-01
-1.236522015578727540e+00
-1.577558191924711473e+00
-1.969251323314304747e+00
-2.357259955083840008e+00
-2.695785165856411592e+00
-2.955185630922259943e+00
-3.125187763754686543e+00
-3.213412234537688317e+00
-3.240141607263181456e+00
-3.230968731542172012e+00
-3.209140585290793268e+00
-3.189260662086747189e+00
-3.173661625755515914e+00
-3.152188027289625438e+00
-3.105401582380904024e+00
-3.010498080653714048e+00
-2.848564608152329480e+00
-2.611283352708171357e+00
-2.305116631453005382e+00
-1.951659264057339138e+00
-1.584017941392720896e+00
-1.240251869021608888e+00
-9.556963149487113229e-01
-7.562146060802685810e-01
-6.539977865096254783e-01
-6.465482474834499671e-01
-7.183594704254575580e-01
-8.441231192566563957e-01
-9.923857046857738062e-01
-1.129213363973379458e+00
-1.222005088846638277e+00
-1.243644203409174587e+00
-1.176669050094345303e+00
-1.016482707097841276e+00
-7.723726528908395617e-01
-4.655705996268567071e-01
-1.245240766181432562e-01
2.215066270352506472e-01
5.487830025369283549e-01
8.434428964273601448e-01
1.102431024130622328e+00
1.330681823496789429e+00
1.535561015833618592e+00
1.720454480420248622e+00
1.879542140445721321e+00
1.995379872834698531e+00
2.040175755311866457e+00
1.980748291593600330e+00
1.786266787760355301e+00
1.437157015005705807e+00
9.331077543323168522e-01
2.980789692591058193e-01
-4.192353623716780220e-01
-1.149962014267168042e+00
-1.813907512890298390e+00
-2.331147384122956634e+00
-2.634363359577307051e+00
-2.679857539611897543e+00
-2.455266239663066674e+00
-1.982313036110551652e+00
-1.313669081783121806e+00
-5.241899450472911060e-01
3.018123589976279275e-01
1.084515996521585590e+00
1.760649182331522233e+00
2.291107622145470035e+00
2.662833105251532828e+00
2.885146733991359902e+00
2.982044523219769427e+00
2.982882258607430170e+00
2.914163659555873753e+00
2.794571424770299295e+00
2.634083051943155951e+00
2.436559027552575252e+00
2.204125006326127068e+00
1.941253646117389264e+00
1.656836862945832767e+00
1.363691524558134915e+00
1.076286483539526495e+00
8.081433546374879873e-01
5.700275613202171465e-01
3.692550286409019833e-01
2.099123858928509112e-01
9.367675743610677508e-02
2.092138204279500938e-02
-8.234928163611548654e-03
6.840406653456843587e-03
6.779225661361709676e-02
1.774837946535944566e-01
3.395070330871982067e-01
5.564367914757525346e-01
8.267698821744674520e-01
1.141349654524127510e+00
1.480675086525609085e+00
1.814510048067449643e+00
2.104647800406704405e+00
2.310751173142320702e+00
2.398215109834114678e+00
2.346276039576163708e+00
2.154285816019227973e+00
1.844329339312332783e+00
1.459217521305678833e+00
1.055991764466912342e+00
6.960209165924085006e-01
4.335064905389400813e-01
3.047984756091074998e-01
3.210813580297991465e-01
4.663257753361360058e-01
7.009857837578671313e-01
9.703618328094955059e-01
1.215497305418283380e+00
1.384144849080088280e+00
1.439528724174537144e+00
1.365188021750764147e+00
1.165184836754974196e+00
8.602591769681946499e-01
4.815234791162354977e-01
6.355238294299841995e-02
-3.616345713097660619e-01
-7.687741266967346165e-01
-1.141360226214666707e+00
-1.471515405463832638e+00
-1.758216492551821775e+00
-2.004715914884888761e+00
-2.216151005088480286e+00
-2.398119358975475013e+00
-2.556446670911374230e+00
-2.697726671416358357e+00
-2.829776709986230543e+00
-2.961142936512377144e+00
-3.099259369899542538e+00
-3.247651917723655135e+00
-3.403298675141013252e+00
-3.555476173022717568e+00
-3.686935586256097075e+00
-3.777278519796212652e+00
-3.807472015717209501e+00
-3.764059400033146652e+00
-3.641906201815523492e+00
-3.444951661362675832e+00
-3.185014492913468942e+00
-2.879111940427509175e+00
-2.546082395331966008e+00
-2.203505668576197785e+00
-1.865776735940611664e+00
-1.543627065138129861e+00
-1.244654911537699693e+00
-9.739751100685956064e-01
-7.342411770143558725e-01
-5.249459686434220229e-01
-3.416386325088084930e-01
-1.760249483009996563e-01
-1.764885734820623511e-02
1.428623464726073711e-01
3.098551634163914104e-01
4.795071724542769864e-01
6.390500602867933422e-01
7.692793361855482237e-01
8.501418711698788266e-01
8.680390189207346507e-01
8.227121652263800211e-01
7.314044638823872235e-01
6.285150212906953637e-01
5.601980251531210042e-01
5.750031721542828711e-01
7.129648931703354009e-01
9.958986762972337203e-01
1.421126603461142501e+00
1.959954885798057322e+00
2.561278805182132690e+00
3.159702121011261688e+00
3.686609853688284311e+00
4.081985742558241093e+00
4.304612787354153980e+00
4.338650666996865191e+00
4.195344324587110485e+00
3.909610819768011059e+00
3.532284801926897089e+00
3.119687607676773666e+00
2.722716576107376607e+00
2.377683050195688708e+00
2.100668355379794239e+00
1.886360774089626657e+00
1.711379403952777656e+00
1.541162953579697570e+00
1.338770772512682283e+00
1.073624582016749596e+00
7.284732596611044331e-01
3.035329362280196897e-01
-1.826055291412326254e-01
-6.953700657386117090e-01
-1.189740565627589231e+00
-1.618312375187377139e+00
-1.940581723880268950e+00
-2.131469421748317217e+00
-2.186826640929893539e+00
-2.124138737030963231e+00
-1.977948172288587214e+00
-1.791226680890660727e+00
-1.605227338873582932e+00
-1.450653586625249902e+00
-1.342333695321697995e+00
-1.278407308838690914e+00
-1.243737935959802643e+00
-1.216201263703551971e+00
-1.173918425798412102e+00
-1.101496750043808648e+00
-9.938368755444891844e-01
-8.569056762462818888e-01
-7.057913330855235534e-01
-5.609724631946630957e-01
-4.438237506834915025e-01
-3.721455243121702394e-01
-3.563612357506205641e-01
-3.971029601614016191e-01
-4.848752076524546206e-01
-6.019912947083578825e-01
-7.261686814972040382e-01
-8.346646239327779604e-01
-9.079890337392586552e-01
-9.327260597672112352e-01
-9.033038990722188633e-01
-8.225649111492372434e-01
-7.009647695424937597e-01
-5.543976457434656169e-01
-4.010250268672362339e-01
-2.578942535056226171e-01
-1.382536628448922111e-01
-5.013737264162361484e-02
3.783472450823868218e-03
2.551845756839584908e-02
2.077801136390192496e-02
-1.941566253817927652e-03
-3.212543156941056327e-02
-5.800468998427079498e-02
-6.752778185488512996e-02
-4.965495657180160616e-02
4.096965503653390850e-03
9.817224985194193676e-02
2.320490443205084352e-01
4.002782235314016890e-01
5.935094995120495653e-01
8.001105337796062811e-01
1.007874090524639055e+00
1.205488427992038591e+00
1.383636489981019624e+00
1.535623168280851880e+00
1.657364586172697107e+00
1.746556426271511198e+00
1.801011810716341754e+00
1.816547777761938320e+00
1.785232037945079231e+00
1.695016366053355039e+00
1.531548853665026133e+00
1.282188325314119304e+00
9.412027211880474864e-01
5.143906597901439781e-01
2.138368986184595311e-02
-5.053004938933036705e-01
-1.024170430381830199e+00
-1.490379943572434529e+00
-1.861550451761829983e+00
-2.102759409207897168e+00
-2.190364126617052598e+00
-2.114735090221715907e+00
-1.881837634250350444e+00
-1.513199253180888659e+00
-1.043693191512659491e+00
-5.170309362517613305e-01
2.036243435616592531e-02
5.257797521660418916e-01
9.655105597580538879e-01
1.317908986796101356e+00
1.573886174411414096e+00
1.735088801092280697e+00
1.810455832514376695e+00
1.812145086266692795e+00
1.751946732480033297e+00
1.639105326579806565e+00
1.479959215723251287e+00
1.279192452739517982e+00
1.042045020583268755e+00
7.766512773660557700e-01
4.956524129515240684e-01
2.162623604189612969e-01
-4.172186904481827580e-02
-2.596713117576348595e-01
-4.244289143703519063e-01
-5.316631967337607234e-01
-5.872668101693673259e-01
-6.065348867169189084e-01
-6.113544618405958309e-01
-6.259057366097465769e-01
-6.715920152246517283e-01
-7.620981942542557341e-01
-8.995728248896573964e-01
-1.072899665587814466e+00
-1.258802267554097964e+00
-1.426001644397982826e+00
-1.541809521830777019e+00
-1.579615871639138858e+00
-1.525170755438790771e+00
-1.379794541504717920e+00
-1.159728413620062071e+00
-8.922560280027325152e-01
-6.101748777362825393e-01
-3.461709249788634812e-01
-1.279483909824901122e-01
2.560021975663514388e-02
1.069024040871407871e-01
1.204179113715482530e-01
8.121594713071883520e-02
1.152886570893263060e-02
-6.416978929538492971e-02
-1.246923668255078832e-01
-1.571056400433006872e-01
-1.598130141810727156e-01
-1.426754984759388556e-01
-1.239185588377968439e-01
-1.247397552279309596e-01
-1.634738564678509809e-01
-2.512819730104134397e-01
-3.904597671391005775e-01
-5.751423165963355233e-01
-7.932441291596799005e-01
-1.028380200270999634e+00
-1.261135970524964067e+00
-1.469873393000989514e+00
-1.631733397662336493e+00
-1.724368069195197473e+00
-1.728377211730209639e+00
-1.629882253637277012e+00
-1.422539659504905796e+00
-1.108588284527209922e+00
-6.988642063149260730e-01
-2.117966117618441668e-01
3.286074719968757329e-01
8.955093569339604986e-01
1.461957420712689526e+00
2.002662236944755314e+00
2.494395421211193842e+00
2.915380099498973809e+00
3.244556840797446995e+00
3.461631010392419494e+00
3.548545128222922784e+00
3.492561113204174283e+00
3.290379713148428031e+00
2.951883580631410542e+00
2.501767953234984798e+00
1.977896551710819129e+00
1.426428696485950276e+00
8.949529859745363192e-01
4.254796789238572408e-01
4.900590198373069167e-02
-2.173328340337579712e-01
-3.703679672573993442e-01
-4.187617303143077452e-01
-3.794995692668566289e-01
-2.740407568095008517e-01
-1.250923168892626169e-01
4.541679708460071019e-02
2.171891871306792787e-01
3.717560547878288602e-01
4.926789959530551433e-01
5.662668410904985183e-01
5.830090682131426894e-01
5.395296773164952597e-01
4.404306514414851326e-01
2.990729201555321071e-01
1.363999938097733289e-01
-2.250315183904355240e-02
-1.535687061223383332e-01
-2.394359781893183325e-01
-2.742263380937804418e-01
-2.659523325739296395e-01
-2.354330617890353083e-01
-2.114432891340163323e-01
-2.230647913295192852e-01
-2.912896788488203437e-01
-4.223202941563996560e-01
-6.045553013450291058e-01
-8.101893772940996774e-01
-1.001128458191044457e+00
-1.137901105152344883e+00
-1.189585962984841316e+00
-1.142473652938276407e+00
-1.005236399439126460e+00
-8.089241491565646314e-01
-6.012869113015412159e-01
-4.365482470789342484e-01
-3.632120734821480679e-01
-4.131173068096816725e-01
-5.945018758529618808e-01
-8.905402619347053683e-01
-1.263205444783174869e+00
-1.660943565310687875e+00
-2.027968030773165786e+00
-2.313103875952194244e+00
-2.476807340688064851e+00
-2.495805775365400159e+00
-2.365345047493735198e+00
-2.099174340775209480e+00
-1.727354423470194300e+00
-1.292042754414489680e+00
-8.416887818293874446e-01
-4.244058104392337549e-01
-8.142785291373309808e-02
1.585065590458200058e-01
2.830444507661142306e-01
2.975530840524988618e-01
2.232916357578279554e-01
9.249860862100274528e-02
-5.866177768616775978e-02
-1.977474123414549589e-01
-3.025316818990793077e-01
-3.647467126620203004e-01
-3.900390093367649968e-01
-3.940991713644879102e-01
-3.961115517849749246e-01
-4.115768399534021071e-01
