-2.227180697473798876e+00
-2.273366822730791714e+00
-2.209730083520539790e+00
-2.042073203298038209e+00
-1.781286030244149554e+00
-1.445545838281514506e+00
-1.063183026577140700e+00
-6.724881079662927696e-01
-3.162444352406358905e-01
-3.200428373567709012e-02
1.578897921166528551e-01
2.516393632233560607e-01
2.656767250295026805e-01
2.255585106046456845e-01
1.546157929855376811e-01
6.613647450447235343e-02
-3.726847561652844865e-02
-1.576633725329031344e-01
-2.934345381298739119e-01
-4.340339094954376864e-01
-5.613143333799035517e-01
-6.569858009139059041e-01
-7.119305850409388681e-01
-7.317040634675625599e-01
-7.344602633327830254e-01
-7.417664336287662641e-01
-7.668822325590282096e-01
-8.066918664011992757e-01
-8.416636984234733276e-01
-8.440091423214739486e-01
-7.899627521723163737e-01
-6.700914330054805745e-01
-4.927875909795227938e-01
-2.798794786917197519e-01
-5.746751266213860621e-02
1.526910498733055344e-01
3.368476877445767959e-01
4.869702499791121464e-01
5.952799155473867954e-01
6.502903234469644689e-01
6.378500757727082471e-01
5.472732010677185954e-01
3.792084957243635479e-01
1.505769413928305378e-01
-1.066141140590866621e-01
-3.525330595715539528e-01
-5.497612814301202633e-01
-6.721518282913834241e-01
-7.090268464483461264e-01
-6.640836948286962249e-01
-5.509462548884362931e-01
-3.882425999749350987e-01
-1.961976399300794094e-01
4.929163636839606517e-03
1.954733561300563971e-01
3.572841807854424956e-01
4.755749405489962944e-01
5.412961201160026992e-01
5.528114774355455951e-01
5.156994660902201044e-01
4.404044690481191404e-01
3.386395398633623155e-01
2.201916888690192697e-01
9.165456709824279513e-02
-4.242107635772968816e-02
-1.769003840640986924e-01
-3.038079384263953631e-01
-4.119992944226393283e-01
-4.890554837153421874e-01
-5.243651245389292503e-01
-5.117539777164076265e-01
-4.503930810306105426e-01
-3.438359309575966805e-01
-1.982786433651588798e-01
-2.164926336856557582e-02
1.755847803876079416e-01
3.785272038716425147e-01
5.667819082510356932e-01
7.162312575176562612e-01
8.044722513685333976e-01
8.185847024610898304e-01
7.619286585585661742e-01
6.562041098444326703e-01
5.367397303263397035e-01
4.421396689880364717e-01
4.021807953724882423e-01
4.286976519074225389e-01
5.128681407290619498e-01
6.296069590797036541e-01
7.468579132477760618e-01
8.357121975162928873e-01
8.774513528016847363e-01
8.657690011695937660e-01
8.051764139773541773e-01
7.081445613819316032e-01
5.930812868194643706e-01
4.834414750176985742e-01
4.065261174702363145e-01
3.900791742487786928e-01
4.560396801271345835e-01
6.129901670949037262e-01
8.504548149253225997e-01
1.138082823007565691e+00
1.430913388820350240e+00
1.679393959536437109e+00
1.840904490287084361e+00
1.889081073098861197e+00
1.818336984722355165e+00
1.643004837242385774e+00
1.392387926743406945e+00
1.103841044639070290e+00
8.157076316843233643e-01
5.611088747297959811e-01
3.629145423796587000e-01
2.301255250965488219e-01
1.562933259393848029e-01
1.209638192498301013e-01
9.484107016304381410e-02
4.822796618332657326e-02
-3.929637188907961903e-02
-1.712691489375388898e-01
-3.321447971059594551e-01
-4.921369547189070048e-01
-6.177859984603645271e-01
-6.841957541424821265e-01
-6.839094026751284527e-01
-6.288685039024181078e-01
-5.451591389751836436e-01
-4.635844269183322375e-01
-4.106748273243949199e-01
-4.037147427921169429e-01
-4.504841981280700014e-01
-5.515887025288999101e-01
-7.022626523310853131e-01
-8.918681923302991255e-01
-1.101867956301253004e+00
-1.304967793505896756e+00
-1.468105665848766339e+00
-1.559985985748356230e+00
-1.561018999389374384e+00
-1.471451228731067040e+00
-1.313538829003661812e+00
-1.126046780826373661e+00
-9.529059669964781154e-01
-8.305493393903993216e-01
-7.788542616633803428e-01
-7.986737683393023701e-01
-8.757746224634348486e-01
-9.882304698351372929e-01
-1.113302040337032395e+00
-1.230994670902454624e+00
-1.324015140464582130e+00
-1.376226060400722595e+00
-1.372533106959012095e+00
-1.301902483221914375e+00
-1.162613393670480333e+00
-9.666291567904656823e-01
-7.397067977900169122e-01
-5.158060390029635123e-01
-3.273055648118230465e-01
-1.948069164818096999e-01
-1.207602580175244356e-01
-8.957962179390716040e-02
-7.406148260425972352e-02
-4.520332896574195264e-02
1.865328225154885486e-02
1.265519182177402557e-01
2.744635782161372051e-01
4.483041042965908995e-01
6.280332013136638025e-01
7.910503995536307675e-01
9.147020894846101813e-01
9.789575391969387308e-01
9.702214124107289006e-01
8.859266091907216367e-01
7.379821419558433293e-01
5.525447525866251652e-01
3.646955453670724934e-01
2.090990073891641488e-01
1.100897954642361398e-01
7.522773363646988176e-02
9.477817947617303562e-02
1.468794368532667372e-01
2.058804402708246384e-01
2.504423287162604317e-01
2.686752223227144021e-01
2.593918872485670990e-01
2.305112541302461737e-01
1.964970184973712231e-01
1.759698252341029279e-01
1.891656553006251518e-01
2.541691004041522484e-01
3.814893443076395885e-01
5.681047197384243574e-01
7.935176827028795898e-01
1.020569154170551496e+00
1.202266190725157724e+00
1.293249803732991809e+00
1.262192892446648562e+00
1.100704619913327909e+00
8.256409345111548337e-01
4.744129983561637953e-01
9.561215429073646743e-02
-2.612669277219895059e-01
-5.536712047126147729e-01
-7.500753850980568238e-01
-8.312382717062480886e-01
-7.905836957641130258e-01
-6.349825583426486064e-01
-3.856374242297225807e-01
-7.750855029889468228e-02
2.444283842379603999e-01
5.326471024261537623e-01
7.468163365060500603e-01
8.626122335436910982e-01
8.760260496856697721e-01
8.011889013897809386e-01
6.626683572149622004e-01
4.859121784149465495e-01
2.903624772562341527e-01
8.807563340543325681e-02
-1.125939878069902450e-01
-3.015707697070825755e-01
-4.640100574937452982e-01
-5.820378789843615452e-01
-6.405572526354179619e-01
-6.337402272638589240e-01
-5.682495142181347436e-01
-4.610770369133196378e-01
-3.330128014887963062e-01
-2.012425422356215465e-01
-7.488494544926714569e-02
4.467538189427303075e-02
1.596324755603270307e-01
2.706986769386505731e-01
3.741641399876442509e-01
4.625269075585004552e-01
5.278591852465360779e-01
5.654082826788101590e-01
5.749078207072380042e-01
5.587430072770455114e-01
5.184109550938379440e-01
4.521089732213910972e-01
3.557616990105685884e-01
2.275817480938590598e-01
7.370886425700241829e-02
-8.876255567443390448e-02
-2.340650056982899463e-01
-3.352485620173113468e-01
-3.737947641724558845e-01
-3.469084885147235009e-01
-2.690682541022021979e-01
-1.671051349031411337e-01
-7.094855060544455472e-02
-3.939488904362110910e-03
2.340045065137240018e-02
1.403741321376779372e-02
-1.983707800434968138e-02
-6.315719887035169122e-02
-1.031690675186778400e-01
-1.316373979243638526e-01
-1.444090542993040349e-01
-1.401683186841657658e-01
-1.202851262077714589e-01
-9.033599647092141471e-02
-6.200278193395133280e-02
-5.296925922552923882e-02
-8.315572749380403805e-02
-1.678783771114511769e-01
-3.107707267015643593e-01
-5.000256507874512035e-01
-7.102493536021204923e-01
-9.096404801680390007e-01
-1.069646156883291788e+00
-1.173079666197993420e+00
-1.217560468322707479e+00
-1.213455718954526530e+00
-1.177851278410677605e+00
-1.127325189199457123e+00
-1.072199582129649276e+00
-1.013909572242376322e+00
-9.457313046963340408e-01
-8.559438167459086921e-01
-7.320104312467649033e-01
-5.645919729136980036e-01
-3.507391795642259558e-01
-9.600416376770767868e-02
1.846773696939574549e-01
4.675578036401948356e-01
7.224456395366140038e-01
9.171330404903692557e-01
1.023626762023295056e+00
1.025038116422353429e+00
9.211815352619492359e-01
7.307305302191740015e-01
4.885006669879939367e-01
2.380248695798941605e-01
2.149619428433777180e-02
-1.295842024720527952e-01
-1.999058584529477822e-01
-1.905224239693991684e-01
-1.145263718997489993e-01
9.231867330246964695e-03
1.614714762692451011e-01
3.249657589990049278e-01
4.841609176020651994e-01
6.236692698977217564e-01
7.279723997163808358e-01
7.836466188404506150e-01
7.834568094390466086e-01
7.301134427760673784e-01
6.373359756390120090e-01
5.271006342806505707e-01
4.238126008109099896e-01
3.476763123335641636e-01
3.099122881863425327e-01
3.113807762408237201e-01
3.443288982124129149e-01
3.957014209072564626e-01
4.504139863963826929e-01
4.937409684579765479e-01
5.128441398445430233e-01
4.981140976465107673e-01
4.450526298543499570e-01
3.566186370521562399e-01
2.447665093525256963e-01
1.293965544343071983e-01
3.377225928614993600e-02
-2.272343661975302631e-02
-3.186954666321383661e-02
-6.464694318947094426e-04
5.026935993366616479e-02
9.347320357088351184e-02
1.045092159850925934e-01
7.010189983256909230e-02
-8.458685422077468971e-03
-1.177455574187121490e-01
-2.387100496100366676e-01
-3.539582482012645914e-01
-4.526046752539514273e-01
-5.311698444524173279e-01
-5.911829180173029386e-01
-6.356437540876782588e-01
-6.665094148395847018e-01
-6.841256392162763378e-01
-6.880171148602119979e-01
-6.776538719780158537e-01
-6.521409196246999995e-01
-6.089737416922763602e-01
-5.431965160522053138e-01
-4.485008800302469623e-01
-3.207119614638162530e-01
-1.624208363521812137e-01
1.366460261113525317e-02
1.850137492656570293e-01
3.241328539366233885e-01
4.066416829762211638e-01
4.193100570658336301e-01
3.644991689546599467e-01
2.590994923533755934e-01
1.286769524385306396e-01
-4.007352844045075852e-04
-1.075862394517891618e-01
-1.813369916277831062e-01
-2.186036647233959851e-01
-2.220579211624514049e-01
-1.970797047320907436e-01
-1.498705624414935489e-01
-8.682565320785620711e-02
-1.436619600467448424e-02
6.165357087855113938e-02
1.371119639185321981e-01
2.105409096178277872e-01
2.826630648766615406e-01
3.541300618433547709e-01
4.223523908365630075e-01
4.792581736121658831e-01
5.117095161227797062e-01
5.051093515263948008e-01
4.490788553834716423e-01
3.428999996148323071e-01
1.983291583668115865e-01
3.836483386434852427e-02
-1.079161091532402222e-01
-2.128698165814718046e-01
-2.576913540925712676e-01
-2.373191730765283336e-01
-1.613912759006742581e-01
-5.124732182613870451e-02
6.574590930230782282e-02
1.627244889631402902e-01
2.191414307173085996e-01
2.248610368018587602e-01
1.819940549769616667e-01
1.042825882197553483e-01
1.417960074501975823e-02
-6.194869554766271880e-02
-9.984332739460791140e-02
-8.365418884211388295e-02
-1.122222686293457977e-02
1.031863680738788203e-01
2.300331195567802134e-01
3.300476924740591844e-01
3.632323744129996590e-01
2.989940843819917649e-01
1.244929028320564263e-01
-1.511049847519087275e-01
-4.974358669923994447e-01
-8.683773681626700824e-01
-1.210665178647626794e+00
-1.473706063976995218e+00
-1.618571910037690076e+00
-1.624547675117129497e+00
-1.492221048750490109e+00
-1.242738100719409378e+00
-9.134304422886516672e-01
-5.505859237539855178e-01
-2.007317276101951153e-01
9.768311367526680278e-02
3.201965005705319500e-01
4.583912713838392272e-01
5.178711915980196423e-01
5.133282430273192753e-01
4.628242149358344215e-01
3.833979686327345648e-01
2.891055850685556039e-01
1.911638076914941031e-01
9.886315989708752139e-02
1.991790896388971610e-02
-4.022769411408080170e-02
-7.961837307923158580e-02
-1.005111169440773833e-01
-1.087488911289113264e-01
-1.115917331347139052e-01
-1.146701191734840752e-01
-1.193300316403140132e-01
-1.215410373262583582e-01
-1.127813519574838164e-01
-8.247535256022611727e-02
-2.113131388012645315e-02
7.668002803219085839e-02
2.101709672615819924e-01
3.713973542143025330e-01
5.456359999757901535e-01
7.130024723450899549e-01
8.512267689800053772e-01
9.394953181964093014e-01
9.629843612991546564e-01
9.171373065723150697e-01
8.102439590515240209e-01
6.629415123914925712e-01
5.040783312072956157e-01
3.637171804691505250e-01
2.653338084773494976e-01
2.198545793891632794e-01
2.236630183096831315e-01
2.611974735720793417e-01
3.109645118761012461e-01
3.525992578324911864e-01
3.725023979373320859e-01
3.664649521255861631e-01
3.390635642516346970e-01
3.008193690753288574e-01
2.646090097514985362e-01
2.425037444797450703e-01
2.435105860757933172e-01
2.721152517642048685e-01
3.273473794182096275e-01
4.023112612954157230e-01
4.845303013214217747e-01
5.576390942334046308e-01
6.046207696767115225e-01
6.120226442500480424e-01
5.738346237229491331e-01
4.934635951053518710e-01
3.827371918261100459e-01
2.580483094817289658e-01
1.351296658700892883e-01
2.469409597364373085e-02
-6.932176456526938091e-02
-1.486155236193748008e-01
-2.175923602635667642e-01
-2.804100840576406184e-01
-3.394925569973835100e-01
-3.960322850706030628e-01
-4.517506506691104651e-01
-5.103475598174517236e-01
-5.772263451537072987e-01
-6.572103560640415454e-01
-7.513740906854712298e-01
-8.548541491072193521e-01
-9.570706553534925609e-01
-1.044420314488284429e+00
-1.104052727843520154e+00
-1.126790804756912623e+00
-1.108004068714592227e+00
-1.046734119569426413e+00
-9.445251058659189791e-01
-8.054477858084415631e-01
-6.377059735228129966e-01
-4.556739165038783401e-01
-2.802608869174355588e-01
-1.359065358465653961e-01
-4.423974848077062705e-02
-1.655880916722754156e-02
-4.853547211730604993e-02
-1.200687891414065345e-01
-2.011286668601327265e-01
-2.617276571603432966e-01
-2.821262987636827813e-01
-2.589919903485786712e-01
-2.048321522050217391e-01
-1.410402004705889611e-01
-8.789507924097723912e-02
-5.625285718196237905e-02
-4.465324235201645342e-02
-4.263113480781179077e-02
-3.778975754878109716e-02
-2.248023402118741118e-02
3.355264520025445178e-03
3.406189682677792513e-02
6.300909710274486819e-02
8.699422624625108291e-02
1.077566136624117793e-01
1.299807836414651196e-01
1.571910455290056463e-01
1.880410083434076451e-01
2.152340753026599773e-01
2.278836605458601783e-01
2.162949649820185005e-01
1.768560782181793634e-01
1.146277824255723526e-01
4.239020017790981476e-02
-2.332849776088844612e-02
-6.740541638964858695e-02
-8.040170015935056702e-02
-6.060655799326206128e-02
-1.353502140156602820e-02
5.049353421161275474e-02
1.195299035552253447e-01
1.827761462205141629e-01
2.323348157294295169e-01
2.639347925075188894e-01
2.770048157602123529e-01
2.743765421838162410e-01
2.615724815241787793e-01
2.454521020822642841e-01
2.321733824880278518e-01
2.249055366384172805e-01
2.222000151001720103e-01
2.179995461751211561e-01
2.037208946106622842e-01
1.718960253624754464e-01
1.200329062597512986e-01
5.312265985196394646e-02
-1.633074847389425974e-02
-7.100435238491439871e-02
-9.347059863240564370e-02
-7.148202049421821525e-02
-2.064507606597466849e-03
1.070006658731013083e-01
2.387276475656516517e-01
3.707094816769850865e-01
4.796376554331086006e-01
5.453356694395575799e-01
5.539464171585126717e-01
5.004919306689719072e-01
3.908238301327249808e-01
2.422915905527506519e-01
8.203617296024945382e-02
-5.776108538505466544e-02
-1.471551139122302121e-01
-1.663505965677978538e-01
-1.115415325459580692e-01
3.707173029249285091e-03
1.523511140483412574e-01
3.017193426725787719e-01
4.224144643602648075e-01
4.950561194666140419e-01
5.128216656068856905e-01
4.797595199025669332e-01
4.066487093105925488e-01
3.067859931670945395e-01
1.933383526527003293e-01
7.851249278549807253e-02
-2.628499918634752408e-02
-1.103797917765234476e-01
-1.644895084406317043e-01
-1.820583927530265433e-01
-1.607081159964809935e-01
-1.031405847773238377e-01
-1.713452770987489854e-02
8.524284051085992409e-02
1.888101849676628585e-01
2.765416922224220864e-01
3.309705801084212307e-01
3.360103135092475379e-01
2.794365726098470559e-01
1.558804608503040479e-01
-3.045029088744494183e-02
-2.645608113880496548e-01
-5.219783882347938109e-01
-7.726402263875707943e-01
-9.863002156112787855e-01
-1.137784583280196715e+00
-1.210668353803063590e+00
-1.198844923249883454e+00
-1.106365265634901451e+00
-9.462403999385452513e-01
-7.386227009115549080e-01
-5.083591158128750731e-01
-2.817623172500614004e-01
-8.270950059576133440e-02
7.131520890188726425e-02
1.722300913334852412e-01
2.224267501606679021e-01
2.333691862606389889e-01
2.219486063633944184e-01
2.056277207901000270e-01
1.978819686303228687e-01
2.052960954259632209e-01
2.269771527153989221e-01
2.560795878014148763e-01
2.825811992474691059e-01
2.962347066241632909e-01
2.889338002543689332e-01
2.563549881153435739e-01
1.991347775036115819e-01
1.236611954845337064e-01
4.204831648244466979e-02
-2.939692638419348983e-02
-7.355523749314121784e-02
-7.718032851471473554e-02
-3.541080441462346462e-02
4.569374180118575268e-02
1.497542009454438661e-01
2.537243307235993450e-01
3.334115674969599374e-01
3.692147710221566625e-01
3.505599216700155396e-01
2.780436735458381992e-01
1.630215006484078410e-01
2.504718346270925350e-02
-1.120432630703170618e-01
-2.245540170663866131e-01
-2.931863146074829007e-01
-3.066790953540300402e-01
-2.644017731435898688e-01
-1.772437653042589767e-01
-6.606226888647936946e-02
4.253366125855765484e-02
1.222522603352500931e-01
1.533470193483709443e-01
1.271835286833516987e-01
4.799051556463942297e-02
-6.837280713139574917e-02
-1.980309173060090799e-01
-3.141636214901937230e-01
-3.925933842168509158e-01
-4.169658934717543897e-01
-3.825508730347235709e-01
-2.976966229450065393e-01
-1.822929400526618338e-01
-6.334659877082203516e-02
3.134555237511178066e-02
7.989774363271952284e-02
7.179080732594655956e-02
1.065274911754245449e-02
-8.656088783076849869e-02
-1.939825258940621466e-01
-2.837424977010696292e-01
-3.334660234758043407e-01
-3.321836698298859525e-01
-2.828456823823571886e-01
-2.006405259474786651e-01
-1.077165171328747229e-01
-2.614577185866609477e-02
2.847958845379692377e-02
5.079777621681101640e-02
4.587672545758263165e-02
2.635770681155887030e-02
8.077010568195196541e-03
5.899410890193369436e-03
3.083683115834475255e-02
8.854512742936934688e-02
1.786859090106437675e-01
2.947062080200211209e-01
4.241121443619269016e-01
5.497888349485987591e-01
6.528280239524727468e-01
7.165373123267260169e-01
7.303442232455978900e-01
6.919789857783581466e-01
6.069880885828805583e-01
4.859369102254088024e-01
3.408351150605876123e-01
1.826709154719603490e-01
2.120077596979999535e-02
-1.333528799190918379e-01
-2.684171784636295577e-01
-3.690424717058294335e-01
-4.207409926848934001e-01
-4.143809994768644089e-01
-3.508420030009463675e-01
-2.429068623395519710e-01
-1.130399309777067735e-01
1.241635448442581294e-02
1.105123798714528205e-01
1.677509158959031299e-01
1.828825631049401934e-01
1.658353665261921017e-01
1.336840768586832762e-01
1.053913468488696797e-01
9.696963006504166760e-02
1.180155683607549827e-01
1.697726426617880979e-01
2.444580849900800656e-01
3.257557955845751252e-01
3.908694157537143110e-01
4.147286724273198666e-01
3.763282182222642547e-01
2.658426787252953227e-01
8.995548202959557926e-02
-1.271727401969343640e-01
-3.483552602324656022e-01
-5.320644474200826313e-01
-6.424868122783620183e-01
-6.577606026488154178e-01
-5.741525156180035117e-01
-4.055440002132897903e-01
-1.791979052501855296e-01
7.025464368266985671e-02
3.066944250217982781e-01
4.972114140950253947e-01
6.156016508781730900e-01
6.451423742987386634e-01
5.808727272826684773e-01
4.309898947567967209e-01
2.165616621236183537e-01
-3.111789353654507984e-02
-2.755683319253557917e-01
-4.816960284700960160e-01
-6.222339370990626062e-01
-6.821337261109525762e-01
-6.596460192703179626e-01
