-6.319299964003548264e-02
-7.116737614093456010e-02
-8.011188823982233476e-02
-9.198628934141619973e-02
-1.045645436751794360e-01
-1.128802026225439736e-01
-1.212769817896104524e-01
-1.305097679031276825e-01
-1.347352359352466944e-01
-1.356414599245963359e-01
-1.330572599489027175e-01
-1.280655647924740514e-01
-1.195514633481155192e-01
-1.043898709006829961e-01
-8.584422499057933753e-02
-6.787184828946511705e-02
-4.785167569099794960e-02
-2.679366309405680283e-02
-1.077891275742721457e-02
3.366931303381826804e-04
5.542775984116878052e-03
9.667252265856565371e-03
1.081013212590793866e-02
8.497204025188475826e-03
4.395912075018573034e-03
3.896243606860421479e-03
2.892801335439711997e-03
2.647824057934358277e-03
4.739909369544293219e-03
1.112817074147553174e-02
2.170104800954076457e-02
3.413730546149110895e-02
4.974274121200093074e-02
6.726979563279414376e-02
8.531614474843236817e-02
9.918824573886048102e-02
1.105639671525406736e-01
1.195166559182862381e-01
1.284122189850543105e-01
1.335089907103768070e-01
1.369693360171886365e-01
1.386248268838244369e-01
1.397399513185096920e-01
1.385615561736247558e-01
1.365770004549575201e-01
1.342544011466544340e-01
1.338356303349906851e-01
1.339236032091671025e-01
1.320179027519537973e-01
1.293141917312655154e-01
1.228749853120054414e-01
1.135790978763974585e-01
9.801237324500573778e-02
7.936148814159184328e-02
5.852579143859789473e-02
3.743374309981317705e-02
1.354567597056931944e-02
-1.005008545626871232e-02
-3.365453306235673819e-02
-5.552624984716727358e-02
-7.681690886552844377e-02
-9.616538036132753209e-02
-1.089767758651009749e-01
-1.188414850743826495e-01
-1.257749664728451677e-01
-1.314706738033598332e-01
-1.338537229658723626e-01
-1.376328652615064763e-01
-1.416078847645274863e-01
-1.492237586376611858e-01
-1.564631724660650314e-01
-1.640601462460559712e-01
-1.737891950686076825e-01
-1.825997996490894282e-01
-1.881136765632117902e-01
-1.914053986491533743e-01
-1.908239371173987009e-01
-1.851392379055638859e-01
-1.718585662076033693e-01
-1.483036069826505488e-01
-1.184500027206966399e-01
-8.141637056029324415e-02
-4.003363108575959395e-02
1.528375566504922402e-03
3.960307321125929036e-02
7.441302571760230467e-02
1.004929784193514114e-01
1.201892316256554655e-01
1.311353266468619216e-01
1.335845792683027777e-01
1.284159470888575905e-01
1.142664358543917791e-01
9.322087668248678349e-02
6.802150635432606396e-02
4.123646072305825472e-02
1.508518556721244464e-02
-5.078456059331223384e-03
-2.284464629398788929e-02
-3.623557339943774686e-02
-4.535480667884082134e-02
-4.985763724056117840e-02
-5.073166698984678952e-02
-4.740713918579275710e-02
-4.086615337107712964e-02
-2.769476621592403820e-02
-1.175708204074126483e-02
5.415578239102098249e-03
2.338150608803342759e-02
4.013907427710635550e-02
5.525561939479682605e-02
6.733506104924329161e-02
7.491993040228159262e-02
7.768963555186690628e-02
7.490129392060150548e-02
6.512766559056788751e-02
5.190582175651686780e-02
3.386729086838595471e-02
1.216885817513813604e-02
-1.043222687294409132e-02
-3.188658535596007593e-02
-5.079218751233324780e-02
-6.387088214949861176e-02
-7.192963086684904528e-02
-7.629990468669667347e-02
-7.660828095185737152e-02
-7.630875520338874229e-02
-7.207488076147165745e-02
-6.732968631134982063e-02
-6.204758477041158460e-02
-5.724130385309020297e-02
-5.311200735175636289e-02
-5.252162083646642887e-02
-5.479111342415705216e-02
-6.162607410310958628e-02
-7.138499089175538714e-02
-8.331020510871220419e-02
-9.901129815995519945e-02
-1.156663924576452895e-01
-1.320384788533760234e-01
-1.491224646280766841e-01
-1.669338535635031817e-01
-1.821819082708008020e-01
-1.931107493970742328e-01
-1.969382703018549285e-01
-1.928841924113164075e-01
-1.800394271753999187e-01
-1.578777944564401237e-01
-1.281445908264589317e-01
-9.425620404702345079e-02
-5.550979427461275040e-02
-1.623812326691169428e-02
2.197023410552451095e-02
5.658963505783871917e-02
8.577481379309295773e-02
1.087653702214562007e-01
1.231087063474912840e-01
1.274987124358269164e-01
1.236378014548533966e-01
1.126075830797970551e-01
9.616523136986908360e-02
7.609142224834718193e-02
5.691300856490399268e-02
3.889257270694895102e-02
2.229484174336609711e-02
9.318597788275342214e-03
-1.722184470889936503e-03
-8.585280447406336626e-03
-1.387788085630481741e-02
-1.471435959014888092e-02
-1.455744088867966420e-02
-1.034263674574622573e-02
-5.483599416675363943e-03
1.781171150468342009e-03
7.602436040775545877e-03
1.502157170939769949e-02
2.463544619854236145e-02
3.618406597436486100e-02
4.813948312373336758e-02
6.258448970495884833e-02
7.903590564312319711e-02
9.530025616479567696e-02
1.105586084869628893e-01
1.236857275166976106e-01
1.368166805886323611e-01
1.461578532643713346e-01
1.527726164709936885e-01
1.556818048513941288e-01
1.576147639229056874e-01
1.533597638800889285e-01
1.469516878920268665e-01
1.363687191344354899e-01
1.266950817308218069e-01
1.161593233230992783e-01
1.054573590238295361e-01
9.494018160294377673e-02
8.747462914249144739e-02
8.028594272110822772e-02
7.382097864490962114e-02
6.619884275064402690e-02
5.675089993215526318e-02
4.657127174570889483e-02
3.453136875727473576e-02
2.267457393060176574e-02
9.956310662577929488e-03
-3.486398883644796585e-03
-1.816172705833492967e-02
-2.999980244651583375e-02
-4.200780502770336960e-02
-4.968170776212757489e-02
-5.611143584702972531e-02
-5.914892413897044482e-02
-5.919633233462293781e-02
-5.598488599540712291e-02
-5.261508501000869420e-02
-4.642900180766298263e-02
-3.910551054685862393e-02
-2.967160722216037258e-02
-1.803857011518321743e-02
-5.519344076597621288e-03
7.521944329558513317e-03
2.202885742641615130e-02
3.539070237632597343e-02
4.754813407980586215e-02
5.683717498732648865e-02
6.304302350980336977e-02
6.681903120083901304e-02
6.594320126903815971e-02
6.047443213891402075e-02
5.231620941322363827e-02
4.104404377477872956e-02
2.658467532040626954e-02
1.169407959526834809e-02
-4.313038379672225892e-03
-1.673660859968733455e-02
-2.899693580360522549e-02
-3.764722372381589660e-02
-4.126073374270311511e-02
-3.857122827855089670e-02
-3.469065493877378226e-02
-2.444826521614653844e-02
-1.091346314348841905e-02
7.189635709831326306e-03
2.652436402036332380e-02
4.744447119692180026e-02
6.664993532152420352e-02
8.490754305382482159e-02
9.992412395816893667e-02
1.116435276420507938e-01
1.201177183232203516e-01
1.235905644381139895e-01
1.232721342025281663e-01
1.188104981564396395e-01
1.124128404424424021e-01
1.029796409285206465e-01
9.246933206100474423e-02
7.972340995160781540e-02
6.910802692548029258e-02
5.683995014687940467e-02
4.641538421019834881e-02
3.514663892710374188e-02
2.389643117161942623e-02
1.125516623936382091e-02
-1.626068619784242202e-04
-1.230278547993739376e-02
-2.539174809617599990e-02
-3.886891985939319033e-02
-5.065060012026738334e-02
-6.060411684185548764e-02
-6.996660267078412543e-02
-7.727447050303858089e-02
-8.214524775828309366e-02
-8.458682754230154033e-02
-8.614883514057010416e-02
-8.625404276966944228e-02
-8.688983725488735876e-02
-8.694721665888799356e-02
-8.853880905603885021e-02
-8.841760091790035192e-02
-8.943013042493754006e-02
-8.978726381088951436e-02
-9.057503718060490316e-02
-8.939651970800481517e-02
-8.755514901969696506e-02
-8.320292065112266933e-02
-7.791888018446209430e-02
-7.049936616516239152e-02
-6.176877035559188989e-02
-5.283447767878338835e-02
-4.467484539551869888e-02
-3.732802962481512887e-02
-3.238072852261405371e-02
-3.064426554142326078e-02
-3.192292076312484156e-02
-3.780043914199581606e-02
-4.732342336519693854e-02
-5.989669003133549219e-02
-7.434612867569739825e-02
-8.863003132390576133e-02
-1.031409080711198217e-01
-1.157574140879046865e-01
-1.255704465571491069e-01
-1.319812412708238625e-01
-1.344246220460784957e-01
-1.335475285380806065e-01
-1.283001968809702187e-01
-1.200084176111598233e-01
-1.087910981286947243e-01
-9.496765460020716032e-02
-7.901283275702766784e-02
-6.228224720635429368e-02
-4.654211586647423460e-02
-3.216681182318423954e-02
-1.954050920503212774e-02
-8.610755210394730602e-03
2.228351428536619544e-04
8.074738237236138427e-03
1.588139701150425090e-02
2.141195325558951229e-02
2.601281694544705855e-02
3.010619137126707701e-02
3.164838074922822486e-02
3.111927700628473736e-02
2.788698434965142248e-02
2.229219633545670431e-02
1.441188861244721044e-02
3.369517652348430741e-03
-1.012913921794909682e-02
-2.367813510512588315e-02
-3.857749051231562643e-02
-5.215487082117057499e-02
-6.369387929039979634e-02
-7.241483102190794663e-02
-7.741057907803282345e-02
-7.827144510788160148e-02
-7.460390663520058419e-02
-6.724659946784408704e-02
-5.762589051260796902e-02
-4.730921625554841692e-02
-3.748621265812925041e-02
-2.958334910227490219e-02
-2.515140542202986065e-02
-2.249143611665042897e-02
-2.397924294181377064e-02
-2.871962435830820171e-02
-3.734147062770791503e-02
-4.606819065038793987e-02
-5.562272747737903589e-02
-6.416459882954719807e-02
-7.182504141098737527e-02
-7.431938505611676571e-02
-7.211552415762088886e-02
-6.467312853130402495e-02
-5.225491798497030466e-02
-3.470568507015283494e-02
-1.429007131236529650e-02
8.909866326541296400e-03
3.235673952725232061e-02
5.613471390771591213e-02
7.778164268463864939e-02
9.346148642618164193e-02
1.039948780372082771e-01
1.093393170805806863e-01
1.088593699963175537e-01
1.017654843527100728e-01
9.147962415654575796e-02
7.775982164494120441e-02
6.375073155685199999e-02
5.071723023741211978e-02
4.122192245608344296e-02
3.606979712039823371e-02
3.586874231770134647e-02
3.976792866675011445e-02
4.806820947727121623e-02
6.062321772887568211e-02
7.486501347547969143e-02
9.110713493592757783e-02
1.083061668372639064e-01
1.254757019083380110e-01
1.401377898070718941e-01
1.521314877564994283e-01
1.613869937604826277e-01
1.679924918838268943e-01
1.724889698867816679e-01
1.754748804212545865e-01
1.763396779202452969e-01
1.748461803693134309e-01
1.709238767233318967e-01
1.644817129508882592e-01
1.562855855839962449e-01
1.454522084844744600e-01
1.333904437445663227e-01
1.204178044010407872e-01
1.065238684896016308e-01
9.191045334334890793e-02
7.793531760144380149e-02
6.513637767196130135e-02
5.338502881508949693e-02
4.364898891018321320e-02
3.731141771109609123e-02
3.280876223646368717e-02
3.021813375133282006e-02
2.976318642295129255e-02
3.050471031562941235e-02
3.244055931042010010e-02
3.302317183807276790e-02
3.151003334773542358e-02
2.799775236570569564e-02
2.358500369201036242e-02
1.591415035885223456e-02
5.881571238740234547e-03
-6.418383275254833410e-03
-2.034044915622817626e-02
-3.564593190350282687e-02
-5.023214741491449642e-02
-6.386601694455251721e-02
-7.538743089796438868e-02
-8.469034209197309759e-02
-9.091176720726754090e-02
-9.462564474279257232e-02
-9.587248214486582265e-02
-9.416859473855231089e-02
-9.054529927922765065e-02
-8.438130790514181134e-02
-7.666123825179534113e-02
-6.728695379148914857e-02
-5.766300041725858777e-02
-4.803474595852080808e-02
-4.041473295648986136e-02
-3.463947344041722054e-02
-3.135346363265903435e-02
-3.045494519213063495e-02
-3.206106646492423023e-02
-3.526904469305521678e-02
-4.090782350529344191e-02
-4.734145611293130718e-02
-5.477412473716487817e-02
-6.194617381796996974e-02
-6.821826050866974800e-02
-7.270443531690520822e-02
-7.471850387097064838e-02
-7.228704124828905231e-02
-6.661117547382382209e-02
-5.756873901651856501e-02
-4.537486383269249968e-02
-2.956235290116122558e-02
-1.096495874553184667e-02
8.956927051394145828e-03
2.916166283416832261e-02
4.954832897421034693e-02
7.045829465806344172e-02
8.951349674427890035e-02
1.078021214693229146e-01
1.222067160237096384e-01
1.339768158671965081e-01
1.419478767056935598e-01
1.457957524742317656e-01
1.445112598825682715e-01
1.401300895418129966e-01
1.303210060081715083e-01
1.174480604302921838e-01
1.003331553876327942e-01
7.980169441590799495e-02
5.756335672525460245e-02
3.512461304874017753e-02
1.362353239923046883e-02
-4.048060002612037349e-03
-1.756469443096109195e-02
-2.669404939035494723e-02
-3.095432638683191795e-02
-3.277653350963560808e-02
-3.020603524678575416e-02
-2.651598388627570552e-02
-2.183890861091462854e-02
-1.756523213672503067e-02
-1.375484168003408662e-02
-1.317056035214235997e-02
-1.476013405586875694e-02
-2.071594673141675252e-02
-2.874980545358723355e-02
-3.857910351348141365e-02
-5.034918830375018084e-02
-6.188406082721243512e-02
-7.195217102852641267e-02
-8.137215250057226734e-02
-8.925945197482672289e-02
-9.469286788725175819e-02
-9.933815107227142449e-02
-1.018245643263418071e-01
-1.028850978587236009e-01
-1.017435537218219221e-01
-9.931790046919965198e-02
-9.651932209650937455e-02
-9.448183369873856818e-02
-9.137454341550567405e-02
-8.881113947285818044e-02
-8.679418788782665428e-02
-8.521608106911983394e-02
-8.343570812859829600e-02
-8.039114474272329725e-02
-7.736898571096315069e-02
-7.353074316996115189e-02
-6.899774454450957606e-02
-6.362699330307465539e-02
-5.829871999618127520e-02
-5.230549797592180805e-02
-4.724178237341420533e-02
-4.232941393068104241e-02
-3.901334569089480453e-02
-3.797106272943331917e-02
-3.885227520809351326e-02
-4.132703094427957191e-02
-4.531903005215890540e-02
-4.906234852508357946e-02
-5.143051736027250131e-02
-5.257698079747558095e-02
-5.109360179606920599e-02
-4.829096795605491294e-02
-4.344716734536247654e-02
-3.691193504398994352e-02
-2.922755478504143745e-02
-2.151994581905318851e-02
-1.396176524123322188e-02
-8.087543408716264814e-03
-3.235472359074150275e-03
-1.408421128678225822e-03
-3.188775643090637196e-03
-8.695984048683375392e-03
-1.488574906153111201e-02
-2.164949714458005298e-02
-2.844027314062968007e-02
-3.414113627685377850e-02
-3.747739033071819520e-02
-3.947103429675601072e-02
-3.853789695909321661e-02
-3.550513300137583123e-02
-3.072064441190359985e-02
-2.580080723570398610e-02
-2.091426707700290086e-02
-1.637181444957944848e-02
-1.287800434538217617e-02
-1.108688060032576861e-02
-1.122971927542615322e-02
-1.402570166209505566e-02
-1.939475537229035790e-02
-2.550227858672893949e-02
-3.298599389854168368e-02
-3.886284170950995293e-02
-4.407080076886575604e-02
-4.771134382393918405e-02
-5.000811803560753499e-02
-5.008947163678995063e-02
-4.862115786524963401e-02
-4.300145527137729656e-02
-3.517273194289980559e-02
-2.457149434692816950e-02
-1.205844534117970178e-02
1.473011332484590189e-03
1.620058117398764236e-02
2.976383752623446011e-02
4.250398759001418336e-02
5.310498895017133625e-02
6.437875364827841396e-02
7.342739725605947065e-02
8.150425703914745967e-02
8.690592168394986605e-02
9.062058457533905820e-02
9.100572098875994720e-02
9.012636161633737208e-02
8.686605637967111104e-02
8.305560452087236423e-02
7.735342503264458491e-02
7.237305479036318379e-02
6.790144691805541366e-02
6.475508499210344548e-02
6.309054443313732996e-02
6.400362758587094247e-02
6.745395525566240391e-02
7.240473533000212070e-02
7.894436684258568371e-02
8.581892917591847636e-02
9.432739453230452875e-02
1.019781255398286013e-01
1.093945481792540642e-01
1.156822234599132748e-01
1.208700959353749549e-01
1.240188032833078324e-01
1.255686610484473276e-01
1.254284700149360943e-01
1.259041644729402276e-01
1.252018009559709710e-01
1.234883077563636161e-01
1.222206782090024951e-01
1.200427471308292277e-01
1.163123363452586850e-01
1.111262011437779418e-01
1.053780871328731245e-01
9.839503519346294580e-02
8.952858630232871096e-02
7.910016774204282897e-02
6.795813881976135729e-02
5.703214654998085137e-02
4.563727681232316452e-02
3.559742936172809874e-02
2.779379873910593768e-02
2.116659276438714876e-02
1.638194629091287852e-02
1.284889141231267302e-02
1.022067335662657679e-02
9.365710021993925091e-03
8.338769176185225479e-03
6.725661960862380946e-03
5.251860472858590513e-03
3.734086439669694057e-03
2.048991849115047378e-03
-6.118974144260614203e-04
-4.274732335665382479e-03
-8.027245801756134266e-03
-1.219124159762959014e-02
-1.682392129622654192e-02
-2.185989452316391968e-02
-2.700152431621075100e-02
-3.162640527432294957e-02
-3.561761260265376011e-02
-3.914619065838063211e-02
-4.167818340603425542e-02
-4.229438146796891257e-02
-4.114673208807127086e-02
-3.792618390936662587e-02
-3.231520091810768935e-02
-2.505147161690335703e-02
-1.632731579606011910e-02
-7.819169478720289918e-03
2.136033081794778217e-04
6.944027732028455399e-03
1.180873904318695440e-02
1.396025441839059654e-02
1.430319718338385164e-02
1.153548430310149912e-02
7.257926216649718612e-03
1.245557705239641426e-03
-4.188245601297325461e-03
-9.713309580380923708e-03
-1.491891111817907935e-02
-1.944823797793237413e-02
-2.194937714952826385e-02
-2.380527278546761341e-02
-2.486296654585855651e-02
-2.539151036331489461e-02
-2.407022154595702887e-02
-2.243532908515553578e-02
-1.997180276748988792e-02
-1.636366592388197386e-02
-1.129732344826065230e-02
-5.825837557135365129e-03
-4.706661614590227022e-04
5.660966276136723645e-03
1.277844234188142691e-02
2.023769808330868475e-02
2.717707732357611469e-02
3.277336017421585840e-02
3.653966089252851795e-02
3.764246371147098730e-02
3.528053108115095787e-02
3.004250502091651218e-02
2.186761153348787748e-02
1.041606148634612213e-02
-3.802449016263181620e-03
-1.941180415835980222e-02
-3.574567405414463134e-02
-5.129178642729333854e-02
-6.530986230816947236e-02
-7.639225386334776158e-02
-8.424359203462439272e-02
-8.847307904400586454e-02
-8.952128137739831515e-02
-8.722464890534589732e-02
-8.252696625051049450e-02
-7.611993944910434851e-02
-6.960361812443330298e-02
-6.429924247879312271e-02
-6.122068497498305006e-02
-6.062319764478033696e-02
-6.234771438536276800e-02
-6.638962054759331433e-02
-7.242158006768308065e-02
-7.993594707174095371e-02
-8.680269123357257921e-02
-9.408532982874753814e-02
-1.000471486196226195e-01
-1.047749273351935295e-01
-1.063770218798684164e-01
-1.062200070596550638e-01
-1.031008364016562789e-01
-9.688859331723805035e-02
-8.924853495658813252e-02
-8.034907474288308094e-02
-7.217437832858177027e-02
-6.404589431863293159e-02
-5.768084900161424972e-02
-5.311299030692422790e-02
-5.083814467747981014e-02
-5.122079215011748204e-02
-5.487418899779896581e-02
-6.078691726411289409e-02
-6.927417818683348494e-02
-7.911989884052837707e-02
-9.052617256476722107e-02
-1.012656338006984458e-01
-1.097746844966008689e-01
-1.157596013363163812e-01
-1.185433922831441028e-01
-1.176235743920378551e-01
-1.133378354052289733e-01
-1.051720239064249524e-01
-9.395744991424249959e-02
-8.077882896396632040e-02
-6.586702658942945876e-02
-5.071318661873201045e-02
-3.499281444347284581e-02
-2.089117220766785812e-02
-8.027288529526725031e-03
3.471623207846004366e-03
1.454701420848376024e-02
2.489271688643154845e-02
3.361915521498504839e-02
4.176068007484323719e-02
4.934291349198799415e-02
5.589199354175457268e-02
6.097002146918861082e-02
6.422308517167571451e-02
6.578191516529494076e-02
6.460013239764894610e-02
6.023613070853731100e-02
5.311051061815993263e-02
4.319879477798048428e-02
3.153228255016581744e-02
1.922403764686666724e-02
7.393191957415561240e-03
-1.616843774289360028e-03
-8.224435208280264989e-03
-1.209911477782061630e-02
-1.203897453574435256e-02
-7.714384696704371623e-03
7.504378361742966444e-04
1.167254887868108756e-02
2.488644789201350030e-02
3.882141913802582972e-02
5.212369570544678893e-02
6.386814199744135501e-02
7.406014723959744583e-02
8.210006967814231782e-02
8.767259009428789163e-02
9.053239847494293224e-02
9.080399309434235289e-02
8.969610182540077581e-02
8.740848536408203640e-02
8.399406100518239104e-02
8.001713017484782253e-02
7.527263455044133633e-02
7.029067518739511022e-02
6.625166361907242063e-02
6.441704757862315445e-02
6.458335955524008298e-02
6.698337238035613483e-02
7.134651136271299987e-02
7.705898555632090252e-02
8.328929511520234696e-02
9.029536320314293651e-02
9.708384783884375924e-02
1.035548931239227977e-01
1.093994950275873623e-01
1.140637694167172256e-01
1.166983751689960186e-01
1.169605566435365923e-01
1.148047613022390306e-01
1.097739298923736118e-01
1.026871094798821465e-01
9.415350839611046074e-02
8.545702638987709432e-02
7.631620571473259063e-02
6.811906000041978437e-02
6.093913407261389303e-02
5.494190576409294091e-02
5.010061888090909521e-02
4.692992143573112424e-02
4.475220188967772572e-02
4.411628961103451763e-02
4.522216329186787981e-02
4.789234004222002461e-02
5.227241083455427123e-02
5.766759619681641191e-02
6.326107049390362891e-02
6.976418182262723866e-02
7.490200394020475605e-02
7.975669637717118510e-02
8.391349375973351787e-02
8.591929259134087338e-02
8.468558870100753588e-02
8.116485768909775800e-02
7.451882045512418784e-02
6.554445445179067631e-02
5.320728758120188417e-02
3.851880877268647196e-02
2.310620274171088992e-02
7.676648564498898472e-03
-7.808940015374161471e-03
-2.085136454693296837e-02
-3.161721636791036544e-02
-3.945812639710472719e-02
-4.382637397932255541e-02
-4.518151910617580758e-02
-4.385955791003747634e-02
-4.049377561196894348e-02
-3.668192765645580944e-02
-3.232227580349525398e-02
-2.897687897916307112e-02
-2.692387313562805140e-02
-2.667014700001535746e-02
-2.746067991801134228e-02
-3.001235453355773422e-02
-3.387803898241369127e-02
-3.875621168369162289e-02
-4.427836540607617971e-02
-4.956851283176511719e-02
-5.317225690601099647e-02
-5.546875380224878388e-02
-5.576698116358901058e-02
-5.503136613514221509e-02
-5.268403193647776261e-02
-4.937181183084010661e-02
-4.657540070079867200e-02
-4.363578823502551468e-02
-4.102803139947699962e-02
-3.916699361011893171e-02
-3.722590332163647903e-02
-3.704122412022405747e-02
-3.844833354351857857e-02
-4.129211488117508211e-02
-4.550087099813706487e-02
-5.079945714436578247e-02
-5.639857221333907655e-02
-6.242823121517868112e-02
-6.791595954533363733e-02
-7.294911681470762910e-02
-7.762618147042792127e-02
-8.060066707474317083e-02
-8.281103941989884087e-02
-8.331645915387017598e-02
-8.169225672025150209e-02
-7.938459843041548170e-02
-7.523293327333227531e-02
-6.976055680307864659e-02
-6.242303272252117813e-02
-5.371519846098091883e-02
-4.409606094828603245e-02
-3.470421393554738027e-02
-2.489899133059443950e-02
-1.607955095532908468e-02
-8.411972067645708678e-03
-1.914845057638205495e-03
3.146481920034579355e-03
6.656095729791363519e-03
8.091233734494090307e-03
6.801161038059057654e-03
3.783545843928976318e-03
-1.029442738735953907e-03
-7.865150941860897874e-03
-1.520299501142822682e-02
-2.162078560001900324e-02
-2.750603624582462214e-02
-3.228747896946518314e-02
-3.582459915563980524e-02
-3.772924108132717086e-02
-3.737793413420244237e-02
-3.503923572834233280e-02
-3.113629771483766850e-02
-2.629643538734474997e-02
-2.120724931427905163e-02
-1.801880065883992854e-02
-1.625982457994027547e-02
-1.675810605592216451e-02
-1.888910128130848534e-02
-2.304985457411838287e-02
-2.847429697501010007e-02
-3.499394920690065275e-02
-4.172399834925015483e-02
-4.859439505856701091e-02
-5.385099902415457773e-02
-5.755777779561059571e-02
-5.937125601809813136e-02
-5.927907132341460328e-02
-5.702884684302859941e-02
-5.392653202345795704e-02
-5.080483328250871844e-02
-4.693307720699003982e-02
-4.326483877367417324e-02
-4.044676299696464694e-02
-3.868065597317374427e-02
-3.718307709337968781e-02
-3.683431903058267259e-02
-3.714440315850893459e-02
-3.849160475522703934e-02
-4.009024409743180972e-02
-4.217751126718297799e-02
-4.467391338713751908e-02
-4.717641424855216481e-02
-5.067773959586404503e-02
-5.433210743318083596e-02
-5.791914240235256778e-02
-6.079520307911506771e-02
-6.209639284739901927e-02
-6.256265929906278112e-02
-6.137048837679783680e-02
-5.863001454647968902e-02
-5.448197891048418839e-02
-4.864620586394543394e-02
-4.136171854311632146e-02
-3.373089883323242971e-02
-2.675804516386370152e-02
-2.082128617935687445e-02
-1.550131964062521732e-02
-1.097941855225410129e-02
-6.908344761395313408e-03
-4.436675139745649248e-03
-1.563907836379274880e-03
1.428718824501803248e-03
5.046941086641006102e-03
1.003768188450154981e-02
1.707288883910518598e-02
2.598928670889510961e-02
3.606422989841905763e-02
4.695571755978874412e-02
5.894354328157156570e-02
7.077692071029559329e-02
8.104887830536054716e-02
8.865216986444110492e-02
9.318830796800293970e-02
9.466623986446329186e-02
9.349625997638721930e-02
8.944918278289426539e-02
8.349193753990033495e-02
7.678511620776656832e-02
6.886075013462245042e-02
6.150047871637395747e-02
5.507596636445716981e-02
5.093977419215516000e-02
4.965911436271037982e-02
5.141289149832298927e-02
5.615044450836860490e-02
6.351099147071979922e-02
7.252585893266508266e-02
8.213005008502048676e-02
9.215850493383881403e-02
1.022126028964315536e-01
1.111188679319520256e-01
1.184799670657551846e-01
1.234582973866805850e-01
1.264605004532658450e-01
1.274503349328947599e-01
1.249430213750672702e-01
1.202525568078721269e-01
1.132836929166576440e-01
1.047113165399690821e-01
9.415899301583603720e-02
8.376754440215661290e-02
7.337075423619797421e-02
6.440379567771485625e-02
5.765943895468111924e-02
5.361236436406437156e-02
5.229420335639842210e-02
5.403767150953844162e-02
5.895151356666377546e-02
6.608915661383067686e-02
7.566740160001911297e-02
8.631362987714880086e-02
9.762348524336984801e-02
1.087560351062127617e-01
1.198069148481024360e-01
1.283765939158122149e-01
1.337141655361560877e-01
1.357712102539227750e-01
1.346165215448580366e-01
1.293313736550742443e-01
1.202112923106330722e-01
1.077497766234265103e-01
9.287936333978091819e-02
7.623494942691629028e-02
5.860522873452754522e-02
4.101662513913899299e-02
2.485860635164104798e-02
1.090444351491510165e-02
-4.604557557215655352e-04
-8.886369682197024431e-03
-1.457326100465427925e-02
-1.712542117772648462e-02
-1.722497015533701326e-02
-1.527901265638965771e-02
-1.204182996148367435e-02
-9.304395883345919008e-03
-7.360901683187412448e-03
-7.065815060632272236e-03
-9.292111615777181449e-03
-1.382910385543361688e-02
-2.065595024123847642e-02
-2.892776028357725571e-02
-3.964598508366908025e-02
-5.130751633607148754e-02
-6.278431393233410707e-02
-7.321019337582906905e-02
-8.213964432773609992e-02
-8.913791736724369086e-02
-9.403912430402022737e-02
-9.675740274669404617e-02
-9.717278285443280150e-02
-9.707880020999559711e-02
-9.569851933476128392e-02
-9.446295471684229561e-02
-9.345832048785022994e-02
-9.229270220466799513e-02
-9.192596195535385206e-02
-9.175376502443347015e-02
-9.168779991572577337e-02
-9.115354821697535526e-02
-9.030273285835571651e-02
-8.884951775704220955e-02
-8.739795712974378350e-02
-8.570893197019088805e-02
-8.402667699496346732e-02
-8.292107522493968874e-02
-8.224302296911450982e-02
-8.217992164457764426e-02
-8.330452259041483398e-02
-8.505988391491356437e-02
-8.740192482403814911e-02
